0.00947,0.248887,0.121503,1.381646,0.985009,-0.943501
0.011036,0.248867,0.122069,1.40143,0.940405,-0.89989
0.012758,0.248843,0.122811,1.423902,0.88788,-0.851714
0.013498,0.248829,0.12319,1.427963,0.87713,-0.842485
0.014239,0.248816,0.12357,1.438314,0.849604,-0.81638
0.015195,0.248798,0.124114,1.447265,0.826525,-0.79493
0.01614,0.248778,0.124677,1.463013,0.787377,-0.758908
0.01697,0.248758,0.125242,1.470161,0.768423,-0.740553
0.017794,0.248737,0.125817,1.482087,0.734184,-0.707083
0.01854,0.248716,0.126396,1.487771,0.717922,-0.691397
0.019278,0.248695,0.126985,1.497905,0.686436,-0.660694
0.019929,0.248674,0.12756,1.501574,0.67481,-0.649625
0.02058,0.248654,0.128136,1.512536,0.638972,-0.615152
0.021313,0.248628,0.128869,1.51832,0.618968,-0.595943
0.022036,0.248602,0.129613,1.526074,0.585951,-0.563239
0.022622,0.24858,0.130278,1.530054,0.571168,-0.549048
0.023201,0.248557,0.130947,1.539192,0.537655,-0.517046
0.023784,0.248532,0.131703,1.54281,0.522862,-0.50278
0.024363,0.248506,0.132462,1.550919,0.488275,-0.469404
0.024858,0.248481,0.133192,1.55345,0.477063,-0.458523
0.025353,0.248456,0.133922,1.559758,0.441578,-0.423588
0.025824,0.24843,0.134719,1.56239,0.428608,-0.410968
0.026295,0.248404,0.135515,1.569777,0.38967,-0.373236
0.026767,0.248374,0.136447,1.572803,0.372926,-0.35701
0.027233,0.248343,0.137383,1.578151,0.337955,-0.322994
0.027541,0.24832,0.138094,1.579652,0.328931,-0.314353
0.027849,0.248296,0.138806,1.583219,0.296892,-0.283074
0.028222,0.248264,0.139825,1.585983,0.275442,-0.262652
0.028582,0.248231,0.14085,1.590061,0.237654,-0.22633
0.028793,0.248208,0.141578,1.591189,0.227938,-0.21724
0.029005,0.248185,0.142306,1.593537,0.197384,-0.18781
0.029242,0.248154,0.143311,1.595201,0.178614,-0.170095
0.029467,0.248122,0.144319,1.598063,0.13853,-0.131707
0.029616,0.248092,0.145267,1.5989,0.125921,-0.119868
0.029765,0.248062,0.146214,1.601102,0.089276,-0.084771
0.02984,0.248037,0.147,1.601518,0.078071,-0.074212
0.029916,0.248012,0.147787,1.602173,0.046687,-0.044096
0.029952,0.247987,0.148571,1.602396,0.032668,-0.030781
0.029978,0.247962,0.149356,1.602311,0.018253,-0.017081
0.029995,0.247938,0.15011,1.602768,-0.013677,0.01355
0.029968,0.24791,0.150975,1.602665,-0.025719,0.024902
0.02994,0.247883,0.151839,1.602802,-0.062684,0.060424
0.029858,0.247854,0.152709,1.602564,-0.074228,0.071366
0.029776,0.247826,0.153578,1.601123,-0.108583,0.104373
0.029622,0.247792,0.154588,1.600203,-0.125195,0.120074
0.029461,0.247759,0.155597,1.598125,-0.163356,0.156685
0.02924,0.247726,0.156589,1.596595,-0.183443,0.175551
0.029008,0.247693,0.157579,1.594266,-0.221607,0.212125
0.028746,0.247663,0.158466,1.593236,-0.232947,0.222775
0.028484,0.247632,0.159353,1.59035,-0.2678,0.256372
0.02815,0.247599,0.160279,1.588244,-0.285206,0.272996
0.027805,0.247566,0.161201,1.585047,-0.319602,0.306439
0.027441,0.247536,0.162028,1.582924,-0.333092,0.319385
0.027078,0.247505,0.162855,1.577522,-0.369941,0.355055
0.02668,0.247476,0.163633,1.575513,-0.381732,0.366293
0.026283,0.247446,0.164411,1.568793,-0.419331,0.402453
0.025872,0.24742,0.165101,1.567039,-0.429287,0.411814
0.025461,0.247394,0.165791,1.56385,-0.449579,0.431462
0.025147,0.247375,0.166288,1.560792,-0.470811,0.452281
0.024406,0.24733,0.167381,1.553216,-0.510972,0.491247
0.024158,0.247316,0.167707,1.55323,-0.515393,0.496055
0.023468,0.247276,0.168607,1.550471,-0.532112,0.512993
0.023202,0.24726,0.16895,1.542337,-0.561477,0.540852
0.022524,0.247225,0.169729,1.53809,-0.576986,0.555873
0.021842,0.24719,0.170506,1.52745,-0.619211,0.597268
0.021172,0.247158,0.171167,1.524813,-0.628122,0.605731
0.020508,0.247127,0.171834,1.516635,-0.66627,0.644583
0.019796,0.247093,0.172461,1.511611,-0.682179,0.659729
0.019077,0.24706,0.173082,1.500695,-0.715583,0.691554
0.018332,0.247028,0.173658,1.495759,-0.729996,0.705478
0.017585,0.246997,0.174232,1.485977,-0.765026,0.741318
0.01671,0.24696,0.174824,1.479273,-0.782325,0.758358
0.015831,0.246924,0.175409,1.467105,-0.817892,0.794412
0.015115,0.246896,0.175828,1.462592,-0.82858,0.805158
0.0144,0.246867,0.176247,1.45145,-0.862926,0.841559
0.013579,0.246834,0.176661,1.446557,-0.874098,0.852821
0.012758,0.246801,0.177074,1.431635,-0.908772,0.88642
0.011771,0.246765,0.177499,1.422378,-0.92896,0.905963
0.010778,0.246729,0.177909,1.408306,-0.961111,0.938029
0.010031,0.246703,0.178178,1.403156,-0.971476,0.948029
0.009283,0.246677,0.178446,1.393074,-1.003385,0.986286
0.008266,0.246637,0.178741,1.383023,-1.022509,1.00512
0.007244,0.246597,0.179022,1.367146,-1.054047,1.036791
0.006451,0.246567,0.179202,1.359721,-1.067427,1.050187
0.005655,0.246537,0.179373,1.344662,-1.095011,1.076998
0.004746,0.246505,0.179523,1.335654,-1.110129,1.092105
0.003836,0.246474,0.179667,1.318693,-1.143823,1.12996
0.002854,0.246438,0.179762,1.309704,-1.158073,1.14431
0.001872,0.246402,0.179851,1.291034,-1.191786,1.181326
0.00094,0.246367,0.179879,1.283094,-1.203034,1.193066
8e-06,0.246332,0.179907,1.209198,-1.269479,1.174993
-0.000932,0.246364,0.179879,1.202617,-1.28041,1.184769
-0.001872,0.246396,0.179852,1.179516,-1.314417,1.216831
-0.002852,0.246433,0.179762,1.170195,-1.328806,1.230045
-0.003832,0.24647,0.179667,1.148369,-1.361781,1.267111
-0.004817,0.246506,0.179511,1.137263,-1.377873,1.281809
-0.005801,0.246542,0.179347,1.114445,-1.409725,1.315644
-0.006565,0.246569,0.179175,1.107681,-1.419224,1.324093
-0.007329,0.246597,0.179004,1.087274,-1.446329,1.35354
-0.008309,0.246633,0.178728,1.075344,-1.461974,1.368079
-0.009286,0.246669,0.178445,1.04931,-1.494818,1.405219
-0.010122,0.246699,0.178145,1.041081,-1.505083,1.414929
-0.010958,0.246729,0.177845,1.015042,-1.53552,1.444621
-0.011858,0.246763,0.177462,1.002296,-1.550589,1.45866
-0.012756,0.246798,0.177075,0.97172,-1.58474,1.493488
-0.013662,0.246835,0.176617,0.959909,-1.598161,1.506158
-0.014565,0.246872,0.176155,0.930135,-1.629711,1.541917
-0.015273,0.246901,0.175736,0.9216,-1.639063,1.550571
-0.015981,0.246929,0.175317,0.893442,-1.667476,1.582456
-0.016827,0.246964,0.174744,0.88112,-1.68022,1.594215
-0.017673,0.246999,0.174171,0.845979,-1.714256,1.628307
-0.018412,0.247032,0.173598,0.834497,-1.725215,1.638729
-0.01915,0.247065,0.173026,0.799744,-1.757009,1.670158
-0.019355,0.247075,0.172845,0.796562,-1.759131,1.676495
-0.019996,0.247104,0.172275,0.786722,-1.767831,1.685068
-0.020638,0.247133,0.171706,0.753632,-1.795739,1.716624
-0.021248,0.247162,0.171091,0.745995,-1.802317,1.722803
-0.021864,0.24719,0.170483,0.704679,-1.837134,1.755472
-0.022566,0.247228,0.16968,0.687261,-1.851626,1.769283
-0.023262,0.247266,0.168872,0.652421,-1.878619,1.798825
-0.023468,0.247278,0.168607,0.644901,-1.884682,1.804232
-0.024166,0.247318,0.167696,0.631074,-1.895129,1.815607
-0.024404,0.247332,0.167384,0.601684,-1.915787,1.840996
-0.025146,0.247375,0.166288,0.564322,-1.941977,1.869745
-0.025765,0.247413,0.165284,0.538607,-1.959987,1.887451
-0.026301,0.247447,0.164374,0.495682,-1.990458,1.914291
-0.026701,0.247477,0.163593,0.483291,-1.998762,1.922492
-0.0271,0.247507,0.162811,0.44316,-2.024568,1.949442
-0.027472,0.247539,0.16196,0.427155,-2.03492,1.959397
-0.027844,0.247571,0.161109,0.383301,-2.060477,1.989334
-0.028179,0.247603,0.1602,0.362539,-2.073037,2.001361
-0.028503,0.247635,0.159289,0.32104,-2.096703,2.026408
-0.028766,0.247664,0.158408,0.302703,-2.10709,2.036432
-0.029021,0.247694,0.157525,0.261496,-2.129819,2.059243
-0.029253,0.247728,0.156535,0.238635,-2.142092,2.071126
-0.029474,0.247761,0.155543,0.186971,-2.168663,2.098386
-0.029627,0.247793,0.154561,0.166719,-2.178845,2.108303
-0.029776,0.247826,0.153578,0.117655,-2.202973,2.13219
-0.029869,0.247858,0.152591,0.092268,-2.214924,2.144079
-0.029948,0.24789,0.151604,0.048077,-2.234649,2.164975
-0.029995,0.247937,0.150114,0.012362,2.251446,-2.180718
-0.029969,0.247974,0.148948,0.04497,2.236895,-2.166546
-0.029916,0.248011,0.147784,0.091619,2.215136,-2.145519
-0.02983,0.24804,0.146881,0.116196,2.203417,-2.134037
-0.02973,0.248069,0.145979,0.157327,2.182821,-2.11447
-0.029598,0.248095,0.14515,0.172963,2.17485,-2.106983
-0.029467,0.248122,0.144321,0.221259,2.149865,-2.082047
-0.029228,0.248156,0.143252,0.24959,2.134603,-2.067322
-0.02897,0.24819,0.142187,0.291351,2.111394,-2.044715
-0.028582,0.248232,0.140851,0.340295,2.083331,-2.01699
-0.02822,0.248265,0.13982,0.364821,2.068726,-2.003025
-0.027844,0.248298,0.138793,0.410345,2.041178,-1.975068
-0.027538,0.248321,0.138086,0.421835,2.033919,-1.968045
-0.027231,0.248344,0.13738,0.457141,2.011392,-1.945214
-0.026741,0.248376,0.136394,0.482079,1.994657,-1.929112
-0.026237,0.248408,0.135417,0.525342,1.964827,-1.900215
-0.025795,0.248432,0.134669,0.538143,1.955773,-1.891489
-0.025352,0.248457,0.133922,0.577511,1.927572,-1.863384
-0.024813,0.248483,0.133126,0.59599,1.913872,-1.850205
-0.024267,0.24851,0.132336,0.629478,1.889173,-1.823936
-0.023738,0.248534,0.131641,0.643491,1.878271,-1.813343
-0.023204,0.248558,0.130951,0.677353,1.85141,-1.787194
-0.022479,0.248587,0.130116,0.69891,1.833713,-1.769963
-0.02174,0.248616,0.129295,0.734773,1.803662,-1.740342
-0.021141,0.248637,0.128699,0.746137,1.793796,-1.730893
-0.020543,0.248658,0.128103,0.780162,1.763766,-1.702579
-0.01991,0.248678,0.127544,0.790459,1.754587,-1.69371
-0.019278,0.248697,0.126984,0.819776,1.72797,-1.667518
-0.018538,0.248718,0.126395,0.834933,1.713942,-1.653885
-0.017791,0.248739,0.125815,0.863219,1.687235,-1.626975
-0.016966,0.24876,0.12524,0.880275,1.670688,-1.610909
-0.016135,0.248781,0.124673,0.914983,1.635788,-1.579447
-0.015149,0.248801,0.124086,0.93615,1.615059,-1.559019
-0.01415,0.24882,0.123519,0.965096,1.585479,-1.530691
-0.013456,0.248831,0.123166,0.973767,1.577518,-1.522429
-0.012762,0.248842,0.122813,1.002295,1.547406,-1.49226
-0.011864,0.248855,0.122424,1.024098,1.524059,-1.466728
-0.010123,0.248879,0.121743,1.070907,1.470245,-1.412094
-0.006531,0.248918,0.120697,1.150055,1.360088,-1.258584
0.003477,0.249269,0.120183,1.302157,1.130065,-1.08156
0.006587,0.24926,0.120726,1.339632,1.057113,-1.015099
0.008507,0.249249,0.121221,1.365345,1.005049,-0.96569
0.010312,0.249234,0.121824,1.385661,0.960264,-0.921007
0.011941,0.24922,0.12247,1.406475,0.912467,-0.874836
0.01361,0.249203,0.123257,1.42346,0.870643,-0.836149
0.014451,0.249193,0.1237,1.432818,0.843558,-0.809652
0.015355,0.249182,0.12422,1.441901,0.819971,-0.787661
0.016246,0.249171,0.124761,1.455282,0.785407,-0.755371
0.017023,0.249159,0.12529,1.461427,0.768422,-0.739213
0.017794,0.249147,0.125829,1.471805,0.736463,-0.707619
0.018611,0.249133,0.126465,1.479149,0.71411,-0.68661
0.019415,0.249119,0.127118,1.488485,0.683251,-0.656874
0.020043,0.249107,0.127674,1.492772,0.66838,-0.64329
0.020666,0.249095,0.128236,1.501984,0.636238,-0.612669
0.021359,0.24908,0.128931,1.507138,0.616859,-0.594905
0.022041,0.249066,0.129636,1.514018,0.585164,-0.564097
0.022685,0.249052,0.130367,1.519416,0.563696,-0.544356
0.023314,0.249037,0.131112,1.52805,0.531877,-0.514973
0.02386,0.249023,0.131821,1.531593,0.516104,-0.500412
0.024399,0.249008,0.132535,1.539194,0.483208,-0.469224
0.024884,0.248993,0.133253,1.541872,0.470811,-0.457783
0.025369,0.248977,0.133971,1.548405,0.434854,-0.422823
0.025831,0.248962,0.134752,1.550742,0.423079,-0.411783
0.026293,0.248946,0.135534,1.558106,0.385424,-0.375524
0.026795,0.248925,0.136526,1.561482,0.365747,-0.356629
0.027283,0.248904,0.137524,1.566945,0.333282,-0.325305
0.027847,0.248876,0.138827,1.572598,0.292037,-0.2851
0.028226,0.248854,0.139862,1.575359,0.269761,-0.263367
0.028589,0.248832,0.140903,1.579881,0.232328,-0.226882
0.029005,0.248801,0.142334,1.583253,0.194795,-0.190086
0.029239,0.24878,0.14333,1.584796,0.177281,-0.172948
0.029463,0.248759,0.144328,1.58751,0.139188,-0.135644
0.029611,0.248739,0.145252,1.588371,0.124846,-0.121683
0.029759,0.24872,0.146176,1.590569,0.085513,-0.083285
0.029836,0.248703,0.146979,1.590934,0.075404,-0.073516
0.029914,0.248685,0.147781,1.591468,0.045582,-0.044436
0.029965,0.248662,0.148874,1.591802,0.023263,-0.022762
0.029993,0.248639,0.149967,1.592173,-0.010909,0.010516
0.02997,0.248619,0.150911,1.592162,-0.02536,0.024657
0.029941,0.248599,0.151854,1.592231,-0.063045,0.061569
0.029848,0.248577,0.152826,1.591601,-0.079905,0.078096
0.029745,0.248555,0.153796,1.590021,-0.109485,0.107039
0.029594,0.248533,0.154802,1.588758,-0.132196,0.129072
0.029421,0.248511,0.155804,1.586493,-0.166098,0.162061
0.029218,0.248491,0.15671,1.585094,-0.183531,0.178771
0.029004,0.248472,0.157613,1.582747,-0.216842,0.211147
0.028747,0.248452,0.158485,1.581553,-0.228977,0.222687
0.02849,0.248432,0.159356,1.57849,-0.265026,0.25784
0.028135,0.248409,0.160339,1.575716,-0.286178,0.27827
0.027762,0.248386,0.161314,1.572538,-0.318436,0.309962
0.027434,0.248367,0.162066,1.570709,-0.329899,0.321093
0.027106,0.248349,0.162819,1.565248,-0.365566,0.355961
0.026689,0.248328,0.163635,1.563059,-0.377818,0.3678
0.026272,0.248308,0.16445,1.556438,-0.414491,0.403527
0.025726,0.248285,0.165372,1.552413,-0.435489,0.423709
0.025165,0.248262,0.166285,1.547266,-0.467896,0.455749
0.024374,0.248231,0.167449,1.540139,-0.507783,0.49519
0.023786,0.248208,0.168216,1.5373,-0.519738,0.506748
0.023198,0.248186,0.168983,1.528297,-0.555859,0.541805
0.02257,0.248164,0.169705,1.524028,-0.572224,0.557644
0.021938,0.248143,0.170422,1.51457,-0.608162,0.592779
0.021194,0.24812,0.171176,1.508977,-0.627961,0.611858
0.020439,0.248097,0.171919,1.501287,-0.663306,0.648159
0.019693,0.248074,0.172575,1.495284,-0.682372,0.666545
0.018938,0.24805,0.173221,1.483013,-0.717305,0.699664
0.018172,0.248029,0.173807,1.478236,-0.731201,0.71316
0.017403,0.248009,0.17439,1.46918,-0.762702,0.745633
0.016238,0.247977,0.175181,1.45592,-0.799763,0.782728
0.015348,0.247953,0.175721,1.448739,-0.817297,0.800135
0.014451,0.24793,0.17625,1.436755,-0.853804,0.839124
0.013605,0.247907,0.176681,1.431191,-0.866185,0.851554
0.012758,0.247884,0.177111,1.414355,-0.903706,0.887738
0.011846,0.247862,0.177504,1.406933,-0.920003,0.90386
0.010932,0.24784,0.177892,1.390407,-0.95563,0.93856
0.010108,0.247822,0.178188,1.385555,-0.965969,0.948729
0.009284,0.247804,0.178485,1.373793,-0.99896,0.986743
0.008354,0.247779,0.178754,1.367376,-1.011667,0.999312
0.007423,0.247755,0.179022,1.34979,-1.047379,1.035023
0.006609,0.247734,0.179204,1.344563,-1.056902,1.044269
0.005796,0.247713,0.179387,1.327397,-1.087835,1.073231
0.004787,0.24769,0.179555,1.318447,-1.103437,1.088713
0.003777,0.247668,0.179716,1.300955,-1.13858,1.128391
0.002824,0.247644,0.179806,1.292987,-1.150976,1.141312
0.001871,0.24762,0.179896,1.27086,-1.187732,1.178556
0.000912,0.247597,0.179924,1.262787,-1.199593,1.19095
-4.7e-05,0.247573,0.179952,1.206356,-1.255568,1.191349
-0.000955,0.247594,0.179924,1.19962,-1.266783,1.201728
-0.001863,0.247615,0.179895,1.176597,-1.300622,1.233105
-0.002853,0.247641,0.179804,1.167092,-1.315228,1.246486
-0.003842,0.247667,0.179707,1.146022,-1.347552,1.283435
-0.004876,0.247691,0.17954,1.133715,-1.364789,1.299951
-0.005908,0.247716,0.179362,1.111958,-1.394708,1.331672
-0.006698,0.247734,0.179184,1.104462,-1.404628,1.341387
-0.007489,0.247753,0.179007,1.07971,-1.436446,1.374753
-0.00848,0.247776,0.178718,1.066692,-1.452788,1.390502
-0.009468,0.2478,0.178418,1.043007,-1.482066,1.423185
-0.010257,0.247818,0.178135,1.034778,-1.492077,1.432768
-0.011046,0.247836,0.177851,1.006382,-1.524985,1.463445
-0.012001,0.247861,0.177438,0.991191,-1.542724,1.480418
-0.012952,0.247886,0.177012,0.964397,-1.572732,1.510999
-0.01379,0.247909,0.176587,0.950106,-1.588695,1.526251
-0.014622,0.247932,0.176149,0.925425,-1.614962,1.556276
-0.015437,0.247954,0.175668,0.911348,-1.629959,1.570588
-0.016245,0.247976,0.175176,0.885821,-1.655712,1.600126
-0.0174,0.248006,0.174392,0.852683,-1.688615,1.631081
-0.018173,0.248028,0.173815,0.835547,-1.70499,1.647087
-0.018935,0.248051,0.173224,0.807212,-1.731057,1.674489
-0.019689,0.248074,0.172579,0.789023,-1.747472,1.690511
-0.020434,0.248097,0.171922,0.756605,-1.774964,1.722789
-0.021191,0.24812,0.171178,0.737481,-1.79134,1.73879
-0.021936,0.248143,0.170424,0.700502,-1.822661,1.767845
-0.022647,0.248168,0.169616,0.677738,-1.841344,1.786072
-0.023342,0.248194,0.168796,0.642645,-1.86861,1.815266
-0.023852,0.248214,0.168131,0.632124,-1.876867,1.823091
-0.024363,0.248233,0.167465,0.598454,-1.900769,1.852419
-0.024849,0.248251,0.166748,0.582171,-1.912755,1.86407
-0.025328,0.24827,0.166026,0.553462,-1.932651,1.886401
-0.02581,0.248289,0.165229,0.534278,-1.946056,1.899646
-0.026284,0.248308,0.164428,0.49104,-1.97721,1.926422
-0.026695,0.248328,0.163623,0.478281,-1.985749,1.934973
-0.027106,0.248349,0.162819,0.437579,-2.012308,1.962047
-0.027475,0.248371,0.161974,0.422536,-2.022047,1.971544
-0.027843,0.248392,0.161129,0.380349,-2.04703,2.000224
-0.028169,0.248412,0.160243,0.362249,-2.057959,2.011059
-0.02849,0.248432,0.159355,0.318524,-2.08338,2.037517
-0.028746,0.248452,0.158486,0.302949,-2.092201,2.0462
-0.029003,0.248471,0.157618,0.259619,-2.116669,2.070108
-0.029243,0.248494,0.156598,0.234549,-2.130276,2.083397
-0.029472,0.248516,0.155576,0.181685,-2.157998,2.111179
-0.029627,0.248538,0.154582,0.161428,-2.168365,2.121383
-0.029777,0.24856,0.153587,0.114872,-2.191802,2.144109
-0.029859,0.248579,0.152719,0.101285,-2.198447,2.150616
-0.029941,0.248598,0.151851,0.053181,-2.220582,2.173946
-0.02997,0.248618,0.150908,0.032143,-2.230262,2.183435
-0.029993,0.248638,0.149966,0.013038,2.239272,-2.192094
-0.029965,0.248661,0.148886,0.046735,2.223949,-2.177054
-0.029916,0.248684,0.147806,0.09634,2.200494,-2.154033
-0.029836,0.248702,0.146986,0.109849,2.193923,-2.147597
-0.029756,0.248719,0.146165,0.155819,2.170945,-2.125003
-0.029609,0.248739,0.145243,0.172879,2.162029,-2.116505
-0.029462,0.248758,0.144321,0.221856,2.136297,-2.090712
-0.029238,0.24878,0.143323,0.244242,2.12395,-2.078729
-0.029003,0.248801,0.142327,0.28788,2.099306,-2.054624
-0.028777,0.248818,0.141555,0.299291,2.09272,-2.04818
-0.02855,0.248834,0.140782,0.336765,2.070493,-2.026736
-0.0282,0.248856,0.139788,0.362622,2.054894,-2.011597
-0.027835,0.248877,0.138798,0.407863,2.026717,-1.984065
-0.027501,0.248893,0.138028,0.424037,2.016477,-1.974085
-0.02716,0.248909,0.13726,0.456823,1.995148,-1.953156
-0.026731,0.248927,0.136396,0.474972,1.983307,-1.941314
-0.026294,0.248946,0.135535,0.517797,1.953797,-1.913075
-0.025758,0.248964,0.134629,0.539912,1.938625,-1.897927
-0.02521,0.248983,0.133731,0.576392,1.912399,-1.872481
-0.024787,0.248995,0.133107,0.587627,1.904499,-1.864801
-0.024364,0.249008,0.132483,0.621627,1.879733,-1.838667
-0.023735,0.249026,0.131656,0.643242,1.863896,-1.82285
-0.023093,0.249043,0.13084,0.678187,1.836843,-1.796532
-0.022417,0.249059,0.130063,0.700705,1.819508,-1.779369
-0.021727,0.249074,0.129298,0.734997,1.792288,-1.750344
-0.021151,0.249086,0.128721,0.745809,1.783834,-1.741731
-0.020575,0.249099,0.128144,0.779925,1.754603,-1.713175
-0.01992,0.249111,0.127565,0.791019,1.745546,-1.703763
-0.019266,0.249123,0.126986,0.821377,1.718861,-1.675636
-0.018474,0.249136,0.126357,0.840087,1.702056,-1.658943
-0.017671,0.24915,0.125741,0.869124,1.67518,-1.630137
-0.016896,0.249162,0.125203,0.88339,1.661574,-1.616872
-0.016116,0.249174,0.124673,0.915806,1.62922,-1.586284
-0.015126,0.249187,0.124084,0.936898,1.608578,-1.565628
-0.014124,0.249199,0.123518,0.964809,1.580072,-1.537511
-0.013446,0.249205,0.123172,0.974014,1.571446,-1.528417
-0.012768,0.249212,0.122827,1.002417,1.541233,-1.496706
-0.011785,0.249221,0.122402,1.025313,1.516181,-1.469638
-0.010042,0.249236,0.121725,1.07058,1.46329,-1.41569
-0.006787,0.24926,0.120776,1.1412,1.363792,-1.268518
0.002913,0.249602,0.120143,1.287579,1.146168,-1.100243
0.005796,0.249603,0.120556,1.323498,1.075762,-1.033719
0.007587,0.249601,0.120971,1.347471,1.028846,-0.991765
0.00943,0.249593,0.121512,1.370749,0.978668,-0.94066
0.011353,0.249585,0.122227,1.390812,0.932861,-0.894349
0.012763,0.249581,0.122837,1.409533,0.888054,-0.851464
0.013631,0.249577,0.123279,1.416067,0.871167,-0.836345
0.014494,0.249572,0.12373,1.426634,0.840002,-0.805322
0.015377,0.249569,0.124245,1.434583,0.818957,-0.785759
0.016251,0.249565,0.124777,1.447066,0.785592,-0.754124
0.017018,0.24956,0.125298,1.453172,0.768545,-0.738101
0.017778,0.249554,0.125828,1.463429,0.7362,-0.705979
0.018614,0.249549,0.126479,1.470905,0.713227,-0.684521
0.019436,0.249542,0.127148,1.479786,0.683183,-0.655573
0.020083,0.249537,0.12772,1.485165,0.664996,-0.638852
0.020721,0.249532,0.128303,1.493189,0.635467,-0.610465
0.021386,0.249526,0.128969,1.498439,0.616083,-0.592759
0.022041,0.24952,0.129646,1.504765,0.585318,-0.562537
0.022702,0.249514,0.130397,1.510414,0.562331,-0.54133
0.023346,0.249509,0.131163,1.518737,0.531116,-0.512483
0.023913,0.249502,0.1319,1.52287,0.512328,-0.495086
0.024468,0.249495,0.132646,1.529458,0.48249,-0.466813
0.024961,0.249489,0.133373,1.533077,0.46474,-0.450216
0.025444,0.249482,0.134107,1.538726,0.433431,-0.41992
0.025874,0.249475,0.134837,1.540653,0.422347,-0.409616
0.026305,0.249469,0.135567,1.547985,0.385762,-0.374379
0.026808,0.249459,0.136562,1.551436,0.364971,-0.35448
0.027296,0.249449,0.137564,1.556669,0.33254,-0.323123
0.027848,0.249436,0.13884,1.562141,0.291252,-0.282812
0.028251,0.249425,0.139944,1.565058,0.267793,-0.260112
0.02863,0.249414,0.141056,1.56888,0.23404,-0.227234
0.029005,0.249401,0.142345,1.572346,0.194649,-0.188752
0.02926,0.24939,0.143433,1.574165,0.171529,-0.16637
0.029492,0.24938,0.144527,1.576615,0.136389,-0.132105
0.029632,0.249371,0.145398,1.577272,0.122648,-0.118991
0.029767,0.249363,0.14627,1.579206,0.087549,-0.084776
0.02984,0.249355,0.147033,1.579701,0.077419,-0.075224
0.029913,0.249347,0.147796,1.580161,0.048232,-0.04677
0.029968,0.249336,0.14895,1.580542,0.02379,-0.02319
0.029997,0.249324,0.150105,1.581058,-0.01495,0.014544
0.029964,0.249314,0.151094,1.58097,-0.033249,0.032348
0.02992,0.249304,0.152083,1.580775,-0.066503,0.064981
0.029837,0.249294,0.152968,1.580191,-0.084327,0.082414
0.029739,0.249284,0.153852,1.578696,-0.111997,0.109561
0.029583,0.249274,0.154872,1.577366,-0.133509,0.130438
0.029406,0.249263,0.155888,1.575176,-0.166354,0.16255
0.02921,0.249254,0.156763,1.573804,-0.183145,0.178734
0.029003,0.249244,0.157634,1.571584,-0.215254,0.210214
0.028714,0.249234,0.158619,1.569527,-0.235396,0.229685
0.028409,0.249223,0.159598,1.566448,-0.267002,0.260629
0.028129,0.249214,0.160372,1.56462,-0.281159,0.274321
0.027844,0.249205,0.161143,1.560935,-0.31454,0.30729
0.027432,0.249194,0.16209,1.558099,-0.334319,0.326618
0.027006,0.249182,0.16303,1.552743,-0.366784,0.358402
0.026592,0.249172,0.163841,1.549677,-0.384675,0.375888
0.026166,0.249162,0.164645,1.544328,-0.41433,0.405034
0.025671,0.249152,0.165481,1.54026,-0.434958,0.425145
0.025161,0.249142,0.166307,1.535295,-0.46548,0.455702
0.024687,0.249133,0.167004,1.531188,-0.483899,0.473704
0.0242,0.249124,0.167691,1.526993,-0.508583,0.498707
0.023635,0.249112,0.168433,1.522157,-0.528524,0.518258
0.023055,0.249101,0.169164,1.514005,-0.558248,0.547098
0.022493,0.249091,0.16981,1.509494,-0.57509,0.563543
0.021922,0.249082,0.170448,1.502281,-0.601469,0.589463
0.021351,0.249074,0.171036,1.496897,-0.620198,0.607795
0.020768,0.249065,0.171614,1.491361,-0.646877,0.63571
0.019697,0.249047,0.17259,1.481596,-0.678998,0.667627
0.018877,0.249034,0.173288,1.469077,-0.712682,0.699741
0.018055,0.249024,0.173915,1.462162,-0.732582,0.719367
0.017224,0.249013,0.17453,1.452781,-0.762964,0.750741
0.016169,0.248999,0.175242,1.439207,-0.79858,0.785862
0.015315,0.248988,0.175759,1.432777,-0.814907,0.802085
0.014456,0.248978,0.176267,1.42046,-0.850917,0.840123
0.013549,0.248965,0.176729,1.413536,-0.867152,0.856298
0.012637,0.248952,0.177183,1.397326,-0.902145,0.889704
0.011836,0.248943,0.177529,1.392167,-0.913689,0.90126
0.011034,0.248934,0.177874,1.376224,-0.948303,0.935382
0.010116,0.248925,0.178206,1.369213,-0.962754,0.949602
0.009195,0.248916,0.178532,1.358204,-0.994003,0.986702
0.008379,0.248903,0.178769,1.352295,-1.005129,0.997856
0.007564,0.248891,0.179006,1.335001,-1.038019,1.029974
0.006669,0.248878,0.179213,1.326767,-1.053069,1.045155
0.005773,0.248866,0.179411,1.307138,-1.085961,1.074913
0.004611,0.248854,0.179606,1.296047,-1.106785,1.097256
0.003462,0.248842,0.17977,1.280588,-1.136198,1.129824
0.002657,0.248831,0.179845,1.274333,-1.1465,1.140349
0.001852,0.24882,0.17992,1.254248,-1.180028,1.173998
0.000916,0.248808,0.179947,1.245795,-1.193222,1.187409
-2e-05,0.248796,0.179976,1.205954,-1.239733,1.206158
-0.00094,0.248806,0.179947,1.198567,-1.251351,1.217313
-0.00186,0.248816,0.179919,1.173788,-1.286879,1.249329
